image,split,class,spai
gustav-klimt_apple-tree-i.jpg,test,1,7.60114773041183e-19
arthur-rackham_how-are-you-said-one.jpg,test,1,0.9875861406326294
raphael-kirchner_single-items-9.jpg,test,1,0.8368330597877502
ivan-bilibin_illustration-for-the-russian-fairy-story-the-frog-princess-1899-1.jpg,test,1,1.6918032550706824e-30
kay-nielsen_they-pulled-up-the-princesses.jpg,test,1,2.119053533533588e-06
aubrey-beardsley_smithers.jpg,test,1,1.7468506055013245e-17
arthur-rackham_king-arthur-for-the-first-time-draws-his-sword-excalibur-from-its-sheath.jpg,test,1,0.5150402784347534
felix-vallotton_portrait-of-the-artist-s-brother-with-hat-1888.jpg,test,1,0.9997678399085999
theodor-severin-kittelsen_en-delikatessehandel-1894.jpg,test,1,7.872314914508624e-27
arthur-rackham_the-pool-of-tears.jpg,test,1,0.9999338388442993
boris-kustodiev_english-polovoy-and-polshkiper-1924.jpg,test,1,1.0
fritz-rehm_hans-sollfrank-1908.jpg,test,1,2.372699909811149e-12
marianne-stokes_a-woman-of-desze-1909.jpg,test,1,0.2804630696773529
elisabeth-sonrel_palm-sunday.jpg,test,1,0.9795365333557129
theophile-steinlen_dernier-cri-original-drawing.jpg,test,1,1.0
vsevolod-maksymovych_kiss-1913.jpg,test,1,0.9999998807907104
eug-ne-grasset_la-belle-jardiniere-june-1896.jpg,test,1,0.9998788833618164
carlos-saenz-de-tejada_the-portal-n-vitoria-fifties.jpg,test,1,0.9994433522224426
artus-scheiner_illustration-for-king-mouselet-and-prince-youth-and-the-bold-dwarfs-adventures-1905.jpg,test,1,4.116840061126753e-13
louis-comfort-tiffany_field-of-lilies-window-1916.jpg,test,1,0.9813824892044067
bertold-loffler_kunstschau.jpg,test,1,1.4845387419359923e-10
arthur-rackham_loge-loge-appear.jpg,test,1,0.9999994039535522
heorhiy-narbut_illustration-to-wooden-eagle-1909-3.jpg,test,1,5.714363567489192e-26
leon-bakst_helene-de-sparte-ida-rubinstein-in-act-iv-1912.jpg,test,1,0.5015166401863098
felix-vallotton_french-poet-paul-verlaine-from-le-livre-des-masques-1896.jpg,test,1,7.573160007726012e-34
john-bauer_svipdag-transformed.jpg,test,1,1.1188879683876607e-11
boris-kustodiev_coachman-1920.jpg,test,1,0.9973776340484619
raphael-kirchner_geisha-4.jpg,test,1,0.20627807080745697
heinrich-lefler_die-bucher-der-chronika-der-drei-schwestern-15-1900.jpg,test,1,1.2649072232306935e-05
michel-simonidy_iol.jpg,test,1,1.0
