image,split,class,spai
leonardo-da-vinci_head-of-saint-anne.jpg,test,1,0.8795015811920166
otto-van-veen_sinite-parvulos.jpg,test,1,0.9918091893196106
matthias-grunewald_the-temptation-of-st-anthony-right-wing-of-the-isenheim-altar-1515.jpg,test,1,0.9989703893661499
el-greco_penitent-magdalene-1590-1.jpg,test,1,5.801226369692082e-20
jan-joest_raising-of-lazarus.jpg,test,1,0.9746004343032837
bartolomeo-passerotti_the-holy-family-accompained-by-an-angel-and-two-saints-1565.jpg,test,1,0.6246165037155151
mabuse_adam-and-eve-1.jpg,test,1,1.2207920990996213e-32
hieronymus-bosch_death-of-whore.jpg,test,1,7.847159395169001e-06
hieronymus-bosch_triptych-of-temptation-of-st-anthony-1506.jpg,test,1,0.9346544742584229
bartholomaus-spranger_death-of-lucretia.jpg,test,1,0.27443650364875793
albrecht-durer_portrait-of-marx-ulstat-and-the-beautiful-princess-in-antwerp.jpg,test,1,1.0179524869253096e-27
bartholomaus-spranger_lamentation-of-christ-1576.jpg,test,1,0.9975831508636475
francesco-de-rossi-francesco-salviati_drawing-of-a-chalice.jpg,test,1,0.5413934588432312
jean-fouquet_tapestry-of-the-winged-deers.jpg,test,1,0.46807146072387695
bernhard-strigel_portrait-of-louis-ii-of-hungary.jpg,test,1,0.996431827545166
jean-fouquet_portrait-of-guillaume-jouvenel.jpg,test,1,0.9986405968666077
joachim-patinir_st-christopher-bearing-the-christ-child.jpg,test,1,6.241690425667912e-05
rogier-van-der-weyden_portrait-of-a-man-1.jpg,test,1,0.013327887281775475
