image,split,class,spai
david-teniers-the-younger_the-gallery-of-archduke-leopold-in-brussels-1639.jpg,test,1,1.2757876081525427e-13
rosa-bonheur_the-king-watches.jpg,test,1,0.999996542930603
rembrandt_the-flight-into-egypt-a-sketch-1627.jpg,test,1,1.0
diego-velazquez_the-buffoon-calabacillas-mistakenly-called-the-idiot-of-coria-1639.jpg,test,1,0.300013929605484
ivan-rutkovych_icon-of-moses-and-zacharias-1699.jpg,test,1,0.8423779606819153
artemisia-gentileschi_self-portrait-as-a-female-martyr-1615.jpg,test,1,0.883080780506134
david-teniers-the-younger_heron-hunting-with-the-archduke-leopold-wilhelm.jpg,test,1,0.3628280758857727
carel-fabritius_hagar-and-the-angel-1645.jpg,test,1,0.11363188922405243
pieter-de-hooch_a-woman-with-a-baby-in-her-lap-and-a-small-child-1658.jpg,test,1,0.0873849093914032
gerrit-dou_trumpet-player-in-front-of-a-banquet-1665.jpg,test,1,0.9564135670661926
pieter-de-hooch_at-the-linen-closet-1663.jpg,test,1,0.9998032450675964
jan-luyken_burning-of-224-waldensians-toulon-ad-1243-1684.jpg,test,1,5.0641151017450866e-18
giuseppe-maria-crespi_girl-holding-a-dove-1700.jpg,test,1,0.0020314964931458235
nicolaes-maes_the-lacemaker-1657.jpg,test,1,0.13809572160243988
aelbert-cuyp_the-passage-boat-1650.jpg,test,1,0.9992181062698364
jan-steen_woman-playing-the-sistrum.jpg,test,1,0.07871746271848679
jacob-jordaens_the-father-of-the-psyche-consultants-of-oracle-in-the-temple-of-apollo-1652.jpg,test,1,0.9997643828392029
guercino_madonna-of-the-swallow-1620.jpg,test,1,0.35416364669799805
gerard-van-honthorst_part-of-the-triumphal-procession-amalia-and-her-daughters-watching-the-triumph-of-frederik-hendrik-1650.jpg,test,1,0.9339121580123901
salomon-koninck_portrait-of-gentleman-bust-length-in-armour-within-a-painted-oval.jpg,test,1,0.0006179113406687975
pieter-claesz_still-life-with-herring-wine-and-bread-1647.jpg,test,1,0.9999996423721313
gerrit-dou_self-portrait-with-a-palette-in-a-niche-1655.jpg,test,1,0.9999998807907104
willem-van-swanenburg_king-saul-1610.jpg,test,1,1.7691975244815694e-06
bartolome-esteban-murillo_the-immaculate-conception.jpg,test,1,0.5533855557441711
placido-costanzi_apollon-och-dafne.jpg,test,1,1.0
marcello-bacciarelli_union-of-lublin-1796.jpg,test,1,0.9999995231628418
rembrandt_self-portrait-1665-1.jpg,test,1,0.31139272451400757
abraham-storck_walfang-im-polarmeer.jpg,test,1,6.2741253643299345e-21
abraham-storck_spiegelgevecht-op-het-ij-te-amsterdam-ter-ere-van-het-bezoek-van-tsaar-peter-de-grote-op-1-september-1705.jpg,test,1,0.8992754817008972
claude-deruet_the-triomph-of-the-amazons-1620.jpg,test,1,2.673413668219382e-08
luca-giordano_decorative-ceiling-detail-in-the-palazzo-medici-riccardi-1686.jpg,test,1,2.957227025035536e-06
willem-kalf_still-life-1654.jpg,test,1,0.6690518260002136
